model,series_id,total_cost,holding_cost,stockout_cost,ordering_cost,fill_rate,cycle_service_level,stockout_rate,average_on_hand,total_demand
point_gbdt_safety,FOODS_2_312_TX_2,2428.0602073591576,2428.0602073591576,0.0,0.0,1.0,1.0,0.0,31.128977017425097,71.0
point_gbdt_safety,FOODS_2_313_CA_4,2812.548616457522,2812.548616457522,0.0,0.0,1.0,1.0,0.0,36.05831559560925,2.0
point_gbdt_safety,FOODS_2_321_WI_1,2069.0842162240424,2069.0842162240424,0.0,0.0,1.0,1.0,0.0,26.526720720821057,68.0
point_gbdt_safety,FOODS_2_325_WI_3,3287.667566691189,3008.5148076320083,279.152759059181,0.0,0.8186141916444569,0.8333333333333334,0.16666666666666666,38.57070266194882,513.0
point_gbdt_safety,FOODS_2_326_WI_1,3083.334863665974,2949.9689443526477,133.365919313326,0.0,0.9141789451008199,0.8974358974358975,0.10256410256410256,37.82011467118779,518.0
point_gbdt_safety,FOODS_2_329_TX_3,2371.5771437535004,2371.5771437535004,0.0,0.0,1.0,1.0,0.0,30.40483517632693,19.0
point_gbdt_safety,FOODS_2_332_TX_2,2449.7942273921435,2449.7942273921435,0.0,0.0,1.0,1.0,0.0,31.407618299899276,46.0
point_gbdt_safety,FOODS_2_332_WI_1,2264.779628237286,2264.779628237286,0.0,0.0,1.0,1.0,0.0,29.035636259452385,37.0
point_gbdt_safety,FOODS_2_338_TX_3,2378.9034695385317,2378.9034695385317,0.0,0.0,1.0,1.0,0.0,30.498762429981177,120.0
point_gbdt_safety,FOODS_2_340_WI_2,2633.6762118264287,2633.6762118264287,0.0,0.0,1.0,1.0,0.0,33.765079638800366,92.0
point_gbdt_safety,FOODS_2_342_CA_3,3300.0357495214,3228.6452479090844,71.39050161231538,0.0,0.9436093984104933,0.9102564102564102,0.08974358974358974,41.39288779370621,422.0
point_gbdt_safety,FOODS_2_347_WI_3,5428.052810079958,4876.597473874484,551.455336205474,0.0,0.7256441113405603,0.7564102564102564,0.24358974358974358,62.52048043428826,670.0
point_gbdt_safety,FOODS_2_350_WI_2,2861.5270823726573,2861.5270823726573,0.0,0.0,1.0,1.0,0.0,36.6862446458033,29.0
point_gbdt_safety,FOODS_2_351_CA_1,2248.5513425580293,2248.5513425580293,0.0,0.0,1.0,1.0,0.0,28.82758131484653,52.0
point_gbdt_safety,FOODS_2_354_CA_4,2550.148370435507,2550.148370435507,0.0,0.0,1.0,1.0,0.0,32.69420987737829,19.0
point_gbdt_safety,FOODS_2_355_WI_2,2370.753587234314,2370.753587234314,0.0,0.0,1.0,1.0,0.0,30.394276759414286,153.0
point_gbdt_safety,FOODS_2_356_CA_2,2395.018724556061,2395.018724556061,0.0,0.0,1.0,1.0,0.0,30.705368263539242,136.0
point_gbdt_safety,FOODS_2_370_CA_2,2427.883607055415,2427.883607055415,0.0,0.0,1.0,1.0,0.0,31.126712910966855,47.0
point_gbdt_safety,FOODS_2_370_CA_3,2761.2533850859027,2761.2533850859027,0.0,0.0,1.0,1.0,0.0,35.40068442417824,36.0
point_gbdt_safety,FOODS_2_371_WI_3,5186.730400696724,5186.730400696724,0.0,0.0,1.0,1.0,0.0,66.49654359867596,628.0
point_gbdt_safety,FOODS_2_376_TX_1,2399.4666146718923,2399.4666146718923,0.0,0.0,1.0,1.0,0.0,30.76239249579349,47.0
point_gbdt_safety,FOODS_2_386_CA_2,2389.477952703322,2389.477952703322,0.0,0.0,1.0,1.0,0.0,30.634332726965667,49.0
point_gbdt_safety,FOODS_2_387_WI_2,2380.2800426637477,2380.2800426637477,0.0,0.0,1.0,1.0,0.0,30.51641080338138,111.0
point_gbdt_safety,FOODS_2_389_TX_2,3992.5851755363224,3992.5851755363224,0.0,0.0,1.0,1.0,0.0,51.18698942995285,3.0
point_gbdt_safety,FOODS_2_390_CA_4,4045.612272766722,4045.612272766722,0.0,0.0,1.0,1.0,0.0,51.86682400982977,4.0
point_gbdt_safety,FOODS_2_399_TX_2,2541.0577054365945,2541.0577054365945,0.0,0.0,1.0,1.0,0.0,32.57766289021275,108.0
point_gbdt_safety,FOODS_3_003_WI_3,2128.3522255391913,2128.3522255391913,0.0,0.0,1.0,1.0,0.0,27.286566994092198,34.0
point_gbdt_safety,FOODS_3_009_CA_4,2271.7735213777705,2271.7735213777705,0.0,0.0,1.0,1.0,0.0,29.12530155612526,48.0
point_gbdt_safety,FOODS_3_009_TX_2,2681.141323510774,2681.141323510774,0.0,0.0,1.0,1.0,0.0,34.37360671167659,76.0
point_gbdt_safety,FOODS_3_011_CA_1,2029.298546925222,1993.8797905766169,35.418756348605115,0.0,0.9486684690599926,0.9615384615384616,0.038461538461538464,25.562561417648933,230.0
point_gbdt_safety,FOODS_3_014_CA_1,2918.7902184151612,2918.7902184151612,0.0,0.0,1.0,1.0,0.0,37.42038741557899,2.0
point_gbdt_safety,FOODS_3_019_TX_2,2572.4072138927772,2572.4072138927772,0.0,0.0,1.0,1.0,0.0,32.979579665292015,48.0
point_gbdt_safety,FOODS_3_022_CA_1,2421.94022929187,2421.94022929187,0.0,0.0,1.0,1.0,0.0,31.050515760152177,29.0
point_gbdt_safety,FOODS_3_023_TX_1,2290.8873081850893,2290.8873081850893,0.0,0.0,1.0,1.0,0.0,29.370350104937042,84.0
point_gbdt_safety,FOODS_3_023_TX_3,2255.9017936047558,2255.9017936047558,0.0,0.0,1.0,1.0,0.0,28.92181786672764,60.0
point_gbdt_safety,FOODS_3_023_WI_2,2265.3316916046165,2265.3316916046165,0.0,0.0,1.0,1.0,0.0,29.04271399493098,53.0
point_gbdt_safety,FOODS_3_024_TX_3,4701.469570126276,4701.469570126276,0.0,0.0,1.0,1.0,0.0,60.275250899054825,195.0
point_gbdt_safety,FOODS_3_024_WI_1,7270.0,7270.0,0.0,0.0,1.0,1.0,0.0,93.2051282051282,75.0
point_gbdt_safety,FOODS_3_026_CA_1,2433.2316035996864,2433.2316035996864,0.0,0.0,1.0,1.0,0.0,31.19527696922675,172.0
point_gbdt_safety,FOODS_3_030_TX_3,7487.709995020013,6111.339239178839,1376.3707558411734,0.0,0.7259317491355689,0.717948717948718,0.28205128205128205,78.35050306639538,1674.0
point_gbdt_safety,FOODS_3_034_CA_1,2197.518244809177,2197.518244809177,0.0,0.0,1.0,1.0,0.0,28.173310830886884,143.0
point_gbdt_safety,FOODS_3_035_WI_1,2521.2542556558587,2521.2542556558587,0.0,0.0,1.0,1.0,0.0,32.323772508408446,61.0
point_gbdt_safety,FOODS_3_036_CA_4,2779.6096308504807,2779.6096308504807,0.0,0.0,1.0,1.0,0.0,35.636020908339496,9.0
point_gbdt_safety,FOODS_3_038_CA_4,2345.7836304287266,2345.7836304287266,0.0,0.0,1.0,1.0,0.0,30.0741491080606,69.0
point_gbdt_safety,FOODS_3_038_WI_1,2367.1554546729685,2367.1554546729685,0.0,0.0,1.0,1.0,0.0,30.348146854781646,72.0
point_gbdt_safety,FOODS_3_040_WI_1,1658.4533735040054,1649.534384390555,8.918989113450436,0.0,0.9669667069872206,0.9743589743589743,0.02564102564102564,21.147876722955832,90.0
point_gbdt_safety,FOODS_3_048_TX_1,3081.7279877148862,3081.7279877148862,0.0,0.0,1.0,1.0,0.0,39.50933317583188,64.0
point_gbdt_safety,FOODS_3_048_TX_3,2728.9075452505335,2728.9075452505335,0.0,0.0,1.0,1.0,0.0,34.98599416987864,109.0
point_gbdt_safety,FOODS_3_049_TX_1,2495.127973689567,2495.127973689567,0.0,0.0,1.0,1.0,0.0,31.98882017550727,28.0
point_gbdt_safety,FOODS_3_050_CA_2,2359.9546815724943,2359.9546815724943,0.0,0.0,1.0,1.0,0.0,30.255829250929416,67.0
point_gbdt_safety,FOODS_3_053_CA_4,2320.337464834075,2320.337464834075,0.0,0.0,1.0,1.0,0.0,29.747916215821476,89.0
point_gbdt_safety,FOODS_3_054_WI_3,2548.787361759435,2548.787361759435,0.0,0.0,1.0,1.0,0.0,32.67676104819788,0.0
point_gbdt_safety,FOODS_3_057_WI_3,2433.6655021278607,2433.6655021278607,0.0,0.0,1.0,1.0,0.0,31.200839770870008,20.0
point_gbdt_safety,FOODS_3_066_CA_4,2389.717926730552,2281.5582445754217,108.1596821551302,0.0,0.870312131708477,0.8974358974358975,0.10256410256410256,29.250746725325918,278.0
point_gbdt_safety,FOODS_3_066_TX_3,2103.1052597738303,2044.5528940776762,58.552365696154084,0.0,0.923159625070664,0.9358974358974359,0.0641025641025641,26.212216590739438,254.0
point_gbdt_safety,FOODS_3_067_CA_4,2281.5962656363267,2281.5962656363267,0.0,0.0,1.0,1.0,0.0,29.251234174824702,87.0
point_gbdt_safety,FOODS_3_072_WI_3,2198.782971590887,2198.782971590887,0.0,0.0,1.0,1.0,0.0,28.189525276806243,36.0
point_gbdt_safety,FOODS_3_074_CA_2,2234.3466195220594,2234.3466195220594,0.0,0.0,1.0,1.0,0.0,28.645469481052043,183.0
point_gbdt_safety,FOODS_3_091_TX_1,2129.7685661129217,2129.7685661129217,0.0,0.0,1.0,1.0,0.0,27.30472520657592,46.0
point_gbdt_safety,FOODS_3_091_WI_1,2252.0543069293344,2252.0543069293344,0.0,0.0,1.0,1.0,0.0,28.872491114478645,29.0
point_gbdt_safety,FOODS_3_094_TX_2,2834.064911776116,2834.064911776116,0.0,0.0,1.0,1.0,0.0,36.33416553559123,99.0
point_gbdt_safety,FOODS_3_101_WI_3,1855.1017244255245,1813.3190471360886,41.78267728943581,0.0,0.9499008665594295,0.9487179487179487,0.05128205128205128,23.247680091488316,278.0
point_gbdt_safety,FOODS_3_102_WI_2,2401.0868124637723,2401.0868124637723,0.0,0.0,1.0,1.0,0.0,30.783164262356056,110.0
point_gbdt_safety,FOODS_3_103_TX_1,2383.870895971407,2383.870895971407,0.0,0.0,1.0,1.0,0.0,30.56244738424881,23.0
point_gbdt_safety,FOODS_3_103_WI_1,2344.7098833632194,2344.7098833632194,0.0,0.0,1.0,1.0,0.0,30.060383120041276,137.0
point_gbdt_safety,FOODS_3_110_WI_1,2829.25842253028,2829.25842253028,0.0,0.0,1.0,1.0,0.0,36.27254387859333,24.0
point_gbdt_safety,FOODS_3_111_TX_1,2338.4664129813013,2338.4664129813013,0.0,0.0,1.0,1.0,0.0,29.980338627965402,18.0
point_gbdt_safety,FOODS_3_111_WI_1,2364.6906228048038,2364.6906228048038,0.0,0.0,1.0,1.0,0.0,30.316546446215433,32.0
point_gbdt_safety,FOODS_3_117_CA_4,2131.4025584492297,2131.4025584492297,0.0,0.0,1.0,1.0,0.0,27.325673826272176,78.0
point_gbdt_safety,FOODS_3_120_TX_1,7076.64317958543,6050.319073326814,1026.3241062586158,0.0,0.6364420452502246,0.717948717948718,0.28205128205128205,77.56819324777966,941.0
point_gbdt_safety,FOODS_3_125_CA_1,2787.338312023807,2787.338312023807,0.0,0.0,1.0,1.0,0.0,35.73510656440778,48.0
point_gbdt_safety,FOODS_3_126_WI_1,2902.31387525351,2902.31387525351,0.0,0.0,1.0,1.0,0.0,37.20915224683987,125.0
point_gbdt_safety,FOODS_3_133_CA_1,2800.056449451763,2428.30640132884,371.7500481229232,0.0,0.7826023110392263,0.717948717948718,0.28205128205128205,31.13213335036974,570.0
point_gbdt_safety,FOODS_3_133_CA_2,1867.6983177560223,1614.6351203146783,253.063197441344,0.0,0.8137871983507402,0.7948717948717948,0.20512820512820512,20.700450260444594,453.0
point_gbdt_safety,FOODS_3_133_TX_1,3301.6229722349867,3281.7683999650326,19.85457226995399,0.0,0.9670736778276053,0.9743589743589743,0.02564102564102564,42.073953845705546,201.0
point_gbdt_safety,FOODS_3_134_TX_1,2888.5139707978383,2807.358620247055,81.15535055078323,0.0,0.919488739532953,0.9230769230769231,0.07692307692307693,35.99177718265455,336.0
point_gbdt_safety,FOODS_3_136_CA_1,1941.0488221788412,1820.4851910860573,120.56363109278398,0.0,0.8916768813182534,0.8589743589743589,0.14102564102564102,23.33955373187253,371.0
point_gbdt_safety,FOODS_3_138_WI_3,2013.3117184095397,2006.6719128134137,6.639805596126067,0.0,0.9867468950177124,0.9871794871794872,0.01282051282051282,25.726562984787353,167.0
point_gbdt_safety,FOODS_3_141_TX_3,2327.6626478164844,2327.6626478164844,0.0,0.0,1.0,1.0,0.0,29.841828818160057,22.0
point_gbdt_safety,FOODS_3_154_CA_1,2363.0159227810036,2363.0159227810036,0.0,0.0,1.0,1.0,0.0,30.29507593308979,30.0
point_gbdt_safety,FOODS_3_155_TX_1,2340.396641773325,2340.396641773325,0.0,0.0,1.0,1.0,0.0,30.005085150940065,18.0
point_gbdt_safety,FOODS_3_157_CA_2,2813.3808059949915,2813.3808059949915,0.0,0.0,1.0,1.0,0.0,36.06898469224348,60.0
point_gbdt_safety,FOODS_3_158_WI_3,2285.9092497777556,2285.9092497777556,0.0,0.0,1.0,1.0,0.0,29.30652884330456,29.0
point_gbdt_safety,FOODS_3_160_CA_1,2092.7903919155588,2076.429422559878,16.36096935568077,0.0,0.8485095430029559,0.9615384615384616,0.038461538461538464,26.620890032818945,36.0
point_gbdt_safety,FOODS_3_160_TX_1,2241.5812506295356,2241.5812506295356,0.0,0.0,1.0,1.0,0.0,28.738221161917124,0.0
point_gbdt_safety,FOODS_3_160_WI_2,2122.1402987953675,2122.1402987953675,0.0,0.0,1.0,1.0,0.0,27.206926907632916,13.0
point_gbdt_safety,FOODS_3_161_WI_1,2608.666504804774,2608.666504804774,0.0,0.0,1.0,1.0,0.0,33.44444236929197,19.0
point_gbdt_safety,FOODS_3_162_WI_2,2449.871460860797,2449.871460860797,0.0,0.0,1.0,1.0,0.0,31.408608472574322,61.0
point_gbdt_safety,FOODS_3_163_TX_2,2086.3330555856714,2086.3330555856714,0.0,0.0,1.0,1.0,0.0,26.74785968699579,87.0
point_gbdt_safety,FOODS_3_169_TX_3,2695.459829678381,2695.459829678381,0.0,0.0,1.0,1.0,0.0,34.55717730356899,154.0
point_gbdt_safety,FOODS_3_171_WI_2,2394.45959584791,2394.45959584791,0.0,0.0,1.0,1.0,0.0,30.698199946768074,15.0
point_gbdt_safety,FOODS_3_172_CA_3,3063.3105582497196,3063.3105582497196,0.0,0.0,1.0,1.0,0.0,39.27321228525282,166.0
point_gbdt_safety,FOODS_3_172_TX_3,3209.6460389075705,3209.6460389075705,0.0,0.0,1.0,1.0,0.0,41.1493081911227,116.0
point_gbdt_safety,FOODS_3_176_WI_3,2254.0690073784053,2254.0690073784053,0.0,0.0,1.0,1.0,0.0,28.898320607415453,45.0
point_gbdt_safety,FOODS_3_178_WI_2,2290.515619163882,2290.515619163882,0.0,0.0,1.0,1.0,0.0,29.365584861075412,117.0
point_gbdt_safety,FOODS_3_180_WI_1,2284.7434248291884,2284.7434248291884,0.0,0.0,1.0,1.0,0.0,29.291582369604978,61.0
point_gbdt_safety,FOODS_3_184_WI_3,2432.2274006208595,2395.970923579395,36.25647704146465,0.0,0.805072704078147,0.8846153846153846,0.11538461538461539,30.717575943325574,62.0
point_gbdt_safety,FOODS_3_192_TX_2,2462.9144855867744,2462.9144855867744,0.0,0.0,1.0,1.0,0.0,31.57582673829198,128.0
point_gbdt_safety,FOODS_3_197_WI_1,2546.0059483612063,2546.0059483612063,0.0,0.0,1.0,1.0,0.0,32.641101902066744,32.0
point_gbdt_safety,FOODS_3_198_TX_2,2960.312946194941,2960.312946194941,0.0,0.0,1.0,1.0,0.0,37.952730079422324,2.0
point_gbdt_safety,FOODS_3_198_WI_3,2682.6044848609763,2682.6044848609763,0.0,0.0,1.0,1.0,0.0,34.39236519052534,4.0
point_gbdt_safety,FOODS_3_199_CA_2,2457.8283754468475,2457.8283754468475,0.0,0.0,1.0,1.0,0.0,31.510620198036506,45.0
point_gbdt_safety,FOODS_3_199_TX_1,2180.3908546137386,2180.3908546137386,0.0,0.0,1.0,1.0,0.0,27.95372890530434,27.0
point_gbdt_safety,FOODS_3_204_CA_2,2146.870577836553,2146.870577836553,0.0,0.0,1.0,1.0,0.0,27.523981767135293,64.0
point_gbdt_safety,FOODS_3_204_CA_4,2478.1821650569786,2478.1821650569786,0.0,0.0,1.0,1.0,0.0,31.771566218679215,47.0
point_gbdt_safety,FOODS_3_205_TX_1,4024.949026759563,4024.949026759563,0.0,0.0,1.0,1.0,0.0,51.60191059948158,10.0
point_gbdt_safety,FOODS_3_208_WI_3,1996.8833882111774,1996.8833882111774,0.0,0.0,1.0,1.0,0.0,25.60106907963048,91.0
point_gbdt_safety,FOODS_3_209_TX_2,2490.118032277348,2490.118032277348,0.0,0.0,1.0,1.0,0.0,31.924590157401898,13.0
point_gbdt_safety,FOODS_3_210_TX_1,2510.7969493167966,2510.7969493167966,0.0,0.0,1.0,1.0,0.0,32.18970447842047,0.0
point_gbdt_safety,FOODS_3_211_CA_1,2129.1685136318333,2063.81213049038,65.35638314145368,0.0,0.8487120760614499,0.8974358974358975,0.10256410256410256,26.459129878081793,144.0
point_gbdt_safety,FOODS_3_215_CA_3,2573.835752588137,2573.835752588137,0.0,0.0,1.0,1.0,0.0,32.99789426395047,182.0
point_gbdt_safety,FOODS_3_215_CA_4,2267.1986141238567,2267.1986141238567,0.0,0.0,1.0,1.0,0.0,29.066648899023804,105.0
point_gbdt_safety,FOODS_3_224_CA_1,1996.2383536994898,1996.2383536994898,0.0,0.0,1.0,1.0,0.0,25.592799406403717,157.0
point_gbdt_safety,FOODS_3_229_CA_1,2976.859067682407,2976.859067682407,0.0,0.0,1.0,1.0,0.0,38.16485984208214,51.0
point_gbdt_safety,FOODS_3_232_WI_3,2481.913578175761,2481.913578175761,0.0,0.0,1.0,1.0,0.0,31.819404848407192,55.0
point_gbdt_safety,FOODS_3_237_WI_3,2688.631094032115,2688.631094032115,0.0,0.0,1.0,1.0,0.0,34.46962941066814,58.0
point_gbdt_safety,FOODS_3_239_CA_4,2291.2064491649735,2291.2064491649735,0.0,0.0,1.0,1.0,0.0,29.3744416559612,55.0
point_gbdt_safety,FOODS_3_240_TX_3,2205.599838488592,2205.599838488592,0.0,0.0,1.0,1.0,0.0,28.276921006264,69.0
point_gbdt_safety,FOODS_3_243_WI_1,2593.488130786528,2593.488130786528,0.0,0.0,1.0,1.0,0.0,33.249847830596515,19.0
point_gbdt_safety,FOODS_3_246_CA_2,2426.0358975676368,2426.0358975676368,0.0,0.0,1.0,1.0,0.0,31.103024327790216,138.0
point_gbdt_safety,FOODS_3_246_TX_2,2347.2075717672114,2347.2075717672114,0.0,0.0,1.0,1.0,0.0,30.0924047662463,59.0
point_gbdt_safety,FOODS_3_247_CA_3,2608.8132734838277,2608.8132734838277,0.0,0.0,1.0,1.0,0.0,33.446324019023436,85.0
point_gbdt_safety,FOODS_3_255_WI_2,2476.5800568404807,2476.5800568404807,0.0,0.0,1.0,1.0,0.0,31.751026369749752,25.0
point_gbdt_safety,FOODS_3_256_WI_1,2494.2258294990584,2494.2258294990584,0.0,0.0,1.0,1.0,0.0,31.9772542243469,9.0
point_gbdt_safety,FOODS_3_257_TX_2,2326.4553987009085,2326.4553987009085,0.0,0.0,1.0,1.0,0.0,29.826351265396262,151.0
point_gbdt_safety,FOODS_3_258_CA_3,3498.5385919470673,3447.009735762667,51.528856184400524,0.0,0.9458161344012613,0.9487179487179487,0.05128205128205128,44.19243250977778,317.0
point_gbdt_safety,FOODS_3_258_TX_1,2877.5946498005414,2877.5946498005414,0.0,0.0,1.0,1.0,0.0,36.89223910000694,207.0
point_gbdt_safety,FOODS_3_258_TX_2,3069.3224460083584,3069.3224460083584,0.0,0.0,1.0,1.0,0.0,39.350287769337925,211.0
point_gbdt_safety,FOODS_3_258_WI_2,3114.0354398014647,3007.5678604403947,106.46757936106994,0.0,0.9003112552798972,0.9102564102564102,0.08974358974358974,38.55856231333839,356.0
point_gbdt_safety,FOODS_3_265_TX_3,2380.955599939444,2380.955599939444,0.0,0.0,1.0,1.0,0.0,30.52507179409543,80.0
point_gbdt_safety,FOODS_3_265_WI_2,2411.5386379572833,2411.5386379572833,0.0,0.0,1.0,1.0,0.0,30.917162025093376,68.0
point_gbdt_safety,FOODS_3_270_WI_3,2357.0456175566674,2357.0456175566674,0.0,0.0,1.0,1.0,0.0,30.218533558418812,31.0
point_gbdt_safety,FOODS_3_271_WI_2,2689.470066057105,2689.470066057105,0.0,0.0,1.0,1.0,0.0,34.48038546227058,49.0
point_gbdt_safety,FOODS_3_277_CA_4,2247.6115029089583,2247.6115029089583,0.0,0.0,1.0,1.0,0.0,28.81553208857639,81.0
point_gbdt_safety,FOODS_3_278_WI_2,3142.686298298518,3019.171587148237,123.51471115028124,0.0,0.9066404299695532,0.8846153846153846,0.11538461538461539,38.707328040362015,441.0
point_gbdt_safety,FOODS_3_279_TX_3,2321.8953028102537,2321.8953028102537,0.0,0.0,1.0,1.0,0.0,29.767888497567355,14.0
point_gbdt_safety,FOODS_3_280_WI_3,2132.321313207226,2132.321313207226,0.0,0.0,1.0,1.0,0.0,27.337452733425973,61.0
point_gbdt_safety,FOODS_3_282_WI_3,19690.43937191824,18712.87388738379,977.5654845344492,0.0,0.8572688736261572,0.8461538461538461,0.15384615384615385,239.90863958184346,2283.0
point_gbdt_safety,FOODS_3_286_TX_3,2461.930643837828,2461.930643837828,0.0,0.0,1.0,1.0,0.0,31.563213382536258,34.0
point_gbdt_safety,FOODS_3_286_WI_3,2245.9412283519728,2245.9412283519728,0.0,0.0,1.0,1.0,0.0,28.79411831220478,69.0
point_gbdt_safety,FOODS_3_289_TX_3,2371.9597784158395,2371.9597784158395,0.0,0.0,1.0,1.0,0.0,30.40974074892102,19.0
point_gbdt_safety,FOODS_3_295_TX_1,5039.549671986131,4401.1513193738165,638.3983526123152,0.0,0.6879773447642644,0.782051282051282,0.21794871794871795,56.42501691504893,682.0
point_gbdt_safety,FOODS_3_296_CA_4,2274.2270339273264,2274.2270339273264,0.0,0.0,1.0,1.0,0.0,29.156756845222134,62.0
point_gbdt_safety,FOODS_3_300_WI_2,3356.0413153519244,3032.1071483672586,323.9341669846657,0.0,0.6604463658441659,0.7948717948717948,0.20512820512820512,38.87316856881101,318.0
point_gbdt_safety,FOODS_3_302_CA_4,3195.392882382584,3165.214785649678,30.178096732906127,0.0,0.9511681282639058,0.9358974358974359,0.0641025641025641,40.57967673909844,206.0
point_gbdt_safety,FOODS_3_309_CA_2,2360.495789946928,2360.495789946928,0.0,0.0,1.0,1.0,0.0,30.26276653778113,24.0
point_gbdt_safety,FOODS_3_309_WI_1,2566.5684624890764,2566.5684624890764,0.0,0.0,1.0,1.0,0.0,32.904723878065084,27.0
point_gbdt_safety,FOODS_3_316_TX_3,2190.999440157357,2190.999440157357,0.0,0.0,1.0,1.0,0.0,28.089736412273812,23.0
point_gbdt_safety,FOODS_3_318_TX_2,5774.463700714827,5517.744246147254,256.7194545675731,0.0,0.8418241191820252,0.8589743589743589,0.14102564102564102,70.74031084804172,541.0
point_gbdt_safety,FOODS_3_331_TX_1,2198.498904249297,2198.498904249297,0.0,0.0,1.0,1.0,0.0,28.1858833878115,159.0
point_gbdt_safety,FOODS_3_335_TX_1,3722.82305830403,3722.82305830403,0.0,0.0,1.0,1.0,0.0,47.728500747487566,5.0
point_gbdt_safety,FOODS_3_337_CA_1,2399.426324677268,2399.426324677268,0.0,0.0,1.0,1.0,0.0,30.76187595740087,41.0
point_gbdt_safety,FOODS_3_346_WI_3,2385.000913605686,2363.8620519777955,21.138861627890464,0.0,0.9666052738895885,0.9487179487179487,0.05128205128205128,30.305923743305073,211.0
point_gbdt_safety,FOODS_3_352_CA_1,2098.2718971739127,2098.2718971739127,0.0,0.0,1.0,1.0,0.0,26.900921758639907,44.0
point_gbdt_safety,FOODS_3_354_WI_2,2323.8773053082878,2323.8773053082878,0.0,0.0,1.0,1.0,0.0,29.79329878600369,61.0
point_gbdt_safety,FOODS_3_356_CA_1,2416.9599878025147,2387.5739970716927,29.385990730821824,0.0,0.9387791859774545,0.9487179487179487,0.05128205128205128,30.609923039380675,160.0
point_gbdt_safety,FOODS_3_356_TX_2,2274.8744298417923,2274.8744298417923,0.0,0.0,1.0,1.0,0.0,29.16505679284349,96.0
point_gbdt_safety,FOODS_3_363_WI_3,2778.4815181735644,2662.8375377258876,115.64398044767673,0.0,0.8420164201534471,0.8589743589743589,0.14102564102564102,34.138942791357536,244.0
point_gbdt_safety,FOODS_3_365_TX_1,2427.5176143662648,2427.5176143662648,0.0,0.0,1.0,1.0,0.0,31.122020697003393,19.0
point_gbdt_safety,FOODS_3_367_TX_1,2206.296094105186,2206.2280026114618,0.06809149372446655,0.0,0.9997774787786782,0.9871794871794872,0.01282051282051282,28.28497439245464,102.0
point_gbdt_safety,FOODS_3_370_CA_1,4217.632186579605,4217.632186579605,0.0,0.0,1.0,1.0,0.0,54.072207520251354,41.0
point_gbdt_safety,FOODS_3_372_TX_3,2542.7196820263234,2503.8362586459502,38.8834233803731,0.0,0.9653445424417352,0.9743589743589743,0.02564102564102564,32.10046485443526,374.0
point_gbdt_safety,FOODS_3_380_TX_3,2374.3614673149773,2374.3614673149773,0.0,0.0,1.0,1.0,0.0,30.4405316322433,22.0
point_gbdt_safety,FOODS_3_384_TX_1,2339.7770744501677,2339.7770744501677,0.0,0.0,1.0,1.0,0.0,29.997141980130355,22.0
point_gbdt_safety,FOODS_3_385_CA_4,2148.5013810456135,2148.5013810456135,0.0,0.0,1.0,1.0,0.0,27.544889500584787,47.0
point_gbdt_safety,FOODS_3_385_TX_3,2488.488772762778,2488.488772762778,0.0,0.0,1.0,1.0,0.0,31.90370221490741,47.0
point_gbdt_safety,FOODS_3_387_CA_2,2135.8451734375367,2135.8451734375367,0.0,0.0,1.0,1.0,0.0,27.38263042868637,50.0
point_gbdt_safety,FOODS_3_390_TX_2,2097.4750016494913,2097.4750016494913,0.0,0.0,1.0,1.0,0.0,26.890705149352453,147.0
point_gbdt_safety,FOODS_3_392_WI_2,2120.455790033919,2120.455790033919,0.0,0.0,1.0,1.0,0.0,27.185330641460503,87.0
point_gbdt_safety,FOODS_3_392_WI_3,2182.1057524436965,2182.1057524436965,0.0,0.0,1.0,1.0,0.0,27.975714774919187,76.0
point_gbdt_safety,FOODS_3_393_CA_3,4693.25240196,4547.686156453564,145.56624550643534,0.0,0.9222402534687845,0.9102564102564102,0.08974358974358974,58.303668672481585,624.0
point_gbdt_safety,FOODS_3_398_WI_3,2328.2454818292936,2328.2454818292936,0.0,0.0,1.0,1.0,0.0,29.84930104909351,28.0
point_gbdt_safety,FOODS_3_403_TX_1,3092.8063789821035,2948.700362549341,144.1060164327622,0.0,0.8805091074355206,0.8589743589743589,0.14102564102564102,37.80385080191463,402.0
point_gbdt_safety,FOODS_3_405_TX_3,2433.5721757533374,2433.5721757533374,0.0,0.0,1.0,1.0,0.0,31.199643278888942,59.0
